id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
31553,2014-10-29T00:00:00.000Z,109,4,False,2014,Final, ,102,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
31554,2014-10-29T00:00:00.000Z,93,4,False,2014,Final, ,104,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
31555,2014-10-29T00:00:00.000Z,106,4,False,2014,Final, ,89,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
31556,2014-10-30T00:00:00.000Z,93,4,False,2014,Final, ,90,13,LAC,LA,West,Pacific,LA Clippers,Clippers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
31557,2014-10-31T00:00:00.000Z,94,4,False,2014,Final, ,89,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31558,2014-11-01T00:00:00.000Z,104,4,False,2014,Final, ,109,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
31559,2014-11-01T00:00:00.000Z,127,4,False,2014,Final, ,104,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
31560,2014-11-02T00:00:00.000Z,96,4,False,2014,Final, ,93,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
31561,2014-11-03T00:00:00.000Z,93,4,False,2014,Final, ,81,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
31562,2014-11-04T00:00:00.000Z,100,4,False,2014,Final, ,91,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
31563,2014-11-05T00:00:00.000Z,96,4,False,2014,Final, ,89,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31564,2014-11-07T00:00:00.000Z,82,4,False,2014,Final, ,105,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
31565,2014-11-08T00:00:00.000Z,102,4,False,2014,Final, ,92,16,MIA,Miami,East,Southeast,Miami Heat,Heat,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
31566,2014-11-09T00:00:00.000Z,120,4,False,2014,Final, ,88,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
31567,2014-11-10T00:00:00.000Z,102,4,False,2014,Final, ,91,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
31568,2014-11-11T00:00:00.000Z,104,4,False,2014,Final, ,100,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
31569,2014-11-12T00:00:00.000Z,109,4,False,2014,Final, ,102,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
31570,2014-11-13T00:00:00.000Z,123,4,False,2014,Final, ,70,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
31571,2014-11-14T00:00:00.000Z,114,4,False,2014,Final, ,103,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31572,2014-11-14T00:00:00.000Z,80,4,False,2014,Final, ,93,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31573,2014-11-15T00:00:00.000Z,127,4,False,2014,Final, ,94,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
31574,2015-03-09T00:00:00.000Z,91,4,False,2014,Final, ,101,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
31575,2015-03-10T00:00:00.000Z,87,4,False,2014,Final, ,82,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31576,2015-03-11T00:00:00.000Z,106,4,False,2014,Final, ,113,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
31577,2015-03-13T00:00:00.000Z,114,4,False,2014,Final, ,103,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31578,2015-03-14T00:00:00.000Z,87,4,False,2014,Final, ,94,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
31579,2015-03-15T00:00:00.000Z,98,4,False,2014,Final, ,100,13,LAC,LA,West,Pacific,LA Clippers,Clippers,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
31580,2015-03-16T00:00:00.000Z,94,4,False,2014,Final, ,66,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
31581,2015-03-18T00:00:00.000Z,105,4,False,2014,Final, ,116,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,13,LAC,LA,West,Pacific,LA Clippers,Clippers
31582,2015-03-20T00:00:00.000Z,108,4,False,2014,Final, ,92,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
31583,2015-03-22T00:00:00.000Z,97,4,False,2014,Final, ,105,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
31584,2015-03-23T00:00:00.000Z,98,4,False,2014,Final, ,86,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
31585,2015-03-24T00:00:00.000Z,89,4,False,2014,Final, ,88,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31586,2015-03-25T00:00:00.000Z,101,4,False,2014,Final, ,103,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31587,2015-03-25T00:00:00.000Z,99,4,False,2014,Final, ,108,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
31588,2015-03-27T00:00:00.000Z,98,4,False,2014,Final, ,119,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
31589,2015-03-27T00:00:00.000Z,94,4,False,2014,Final, ,76,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
31590,2015-03-28T00:00:00.000Z,95,4,False,2014,Final, ,108,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31591,2015-03-29T00:00:00.000Z,110,4,False,2014,Final, ,88,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
31592,2015-03-30T00:00:00.000Z,84,4,False,2014,Final, ,104,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
31593,2015-04-01T00:00:00.000Z,100,4,False,2014,Final, ,87,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31594,2015-04-03T00:00:00.000Z,84,4,False,2014,Final, ,97,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
31595,2015-04-04T00:00:00.000Z,110,4,False,2014,Final, ,123,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31596,2015-04-05T00:00:00.000Z,112,4,False,2014,Final, ,115,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
31597,2015-04-07T00:00:00.000Z,105,4,False,2014,Final, ,100,13,LAC,LA,West,Pacific,LA Clippers,Clippers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
31598,2015-04-08T00:00:00.000Z,111,4,False,2014,Final, ,114,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
31599,2015-04-10T00:00:00.000Z,90,4,False,2014,Final, ,99,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
31600,2015-04-12T00:00:00.000Z,107,4,False,2014,Final, ,91,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
31601,2015-04-13T00:00:00.000Z,101,4,False,2014,Final, ,90,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
31602,2015-04-15T00:00:00.000Z,108,4,False,2014,Final, ,103,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31724,2014-10-29T00:00:00.000Z,77,4,False,2014,Final, ,95,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31725,2014-10-30T00:00:00.000Z,120,4,False,2014,Final, ,102,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
31726,2014-10-31T00:00:00.000Z,103,4,False,2014,Final, ,94,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
31727,2014-11-01T00:00:00.000Z,96,4,False,2014,Final, ,114,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31728,2014-11-03T00:00:00.000Z,105,4,False,2014,Final, ,110,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
31729,2014-11-04T00:00:00.000Z,98,4,False,2014,Final, ,90,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
31730,2014-11-05T00:00:00.000Z,98,4,False,2014,Final, ,95,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31731,2014-11-05T00:00:00.000Z,102,4,False,2014,Final, ,100,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
31732,2014-11-07T00:00:00.000Z,110,4,False,2014,Final, ,99,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31733,2014-11-08T00:00:00.000Z,101,4,False,2014,Final, ,106,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
31734,2014-11-09T00:00:00.000Z,101,4,False,2014,Final, ,93,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
31735,2014-11-11T00:00:00.000Z,100,4,False,2014,Final, ,113,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31736,2014-11-12T00:00:00.000Z,75,4,False,2014,Final, ,81,16,MIA,Miami,East,Southeast,Miami Heat,Heat,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31737,2014-11-14T00:00:00.000Z,89,4,False,2014,Final, ,96,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
31738,2014-11-15T00:00:00.000Z,95,4,False,2014,Final, ,88,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
31739,2014-11-17T00:00:00.000Z,102,4,False,2014,Final, ,93,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
31740,2014-11-19T00:00:00.000Z,90,4,False,2014,Final, ,92,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31741,2014-11-19T00:00:00.000Z,107,4,False,2014,Final, ,100,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
31742,2014-11-21T00:00:00.000Z,99,4,False,2014,Final, ,89,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
31743,2014-11-21T00:00:00.000Z,105,4,False,2014,Final, ,87,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
31744,2014-11-22T00:00:00.000Z,83,4,False,2014,Final, ,106,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
31745,2014-11-26T00:00:00.000Z,86,4,False,2014,Final, ,103,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
31746,2014-11-28T00:00:00.000Z,98,4,False,2014,Final, ,83,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
31747,2014-11-29T00:00:00.000Z,105,4,False,2014,Final, ,75,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
31748,2014-11-30T00:00:00.000Z,79,4,False,2014,Final, ,86,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31749,2014-12-02T00:00:00.000Z,103,4,False,2014,Final, ,105,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
31750,2014-12-03T00:00:00.000Z,95,4,False,2014,Final, ,93,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31751,2014-12-04T00:00:00.000Z,88,4,False,2014,Final, ,82,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31752,2014-12-05T00:00:00.000Z,103,4,False,2014,Final, ,102,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31753,2014-12-05T00:00:00.000Z,93,4,False,2014,Final, ,98,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
31754,2014-12-06T00:00:00.000Z,102,4,False,2014,Final, ,112,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31755,2014-12-07T00:00:00.000Z,94,4,False,2014,Final, ,96,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
31756,2014-12-08T00:00:00.000Z,101,4,False,2014,Final, ,92,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
31757,2014-12-09T00:00:00.000Z,104,4,False,2014,Final, ,93,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31758,2014-12-10T00:00:00.000Z,96,4,False,2014,Final, ,87,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
31759,2014-12-10T00:00:00.000Z,105,4,False,2014,Final, ,93,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
31760,2014-12-12T00:00:00.000Z,95,4,False,2014,Final, ,101,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31761,2014-12-12T00:00:00.000Z,95,4,False,2014,Final, ,100,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31762,2014-12-13T00:00:00.000Z,98,4,False,2014,Final, ,105,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31763,2014-12-15T00:00:00.000Z,113,4,False,2014,Final, ,91,13,LAC,LA,West,Pacific,LA Clippers,Clippers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
31764,2014-12-16T00:00:00.000Z,119,4,False,2014,Final, ,111,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
31765,2014-12-17T00:00:00.000Z,87,4,False,2014,Final, ,105,16,MIA,Miami,East,Southeast,Miami Heat,Heat,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
31766,2014-12-19T00:00:00.000Z,97,4,False,2014,Final, ,103,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
31767,2014-12-20T00:00:00.000Z,76,4,False,2014,Final, ,73,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31768,2014-12-21T00:00:00.000Z,105,4,False,2014,Final, ,91,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
31769,2014-12-23T00:00:00.000Z,111,4,False,2014,Final, ,115,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
31770,2014-12-26T00:00:00.000Z,97,4,False,2014,Final, ,90,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31771,2014-12-27T00:00:00.000Z,85,4,False,2014,Final, ,90,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
31772,2014-12-30T00:00:00.000Z,103,4,False,2014,Final, ,111,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
31773,2014-12-31T00:00:00.000Z,106,4,False,2014,Final, ,95,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31774,2015-01-02T00:00:00.000Z,91,4,False,2014,Final, ,94,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31775,2015-01-03T00:00:00.000Z,107,4,False,2014,Final, ,115,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
31776,2015-01-04T00:00:00.000Z,88,4,False,2014,Final, ,84,16,MIA,Miami,East,Southeast,Miami Heat,Heat,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
31777,2015-01-05T00:00:00.000Z,105,4,False,2014,Final, ,83,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31778,2015-01-07T00:00:00.000Z,101,4,False,2014,Final, ,91,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
31779,2015-01-09T00:00:00.000Z,112,4,False,2014,Final, ,94,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
31780,2015-03-12T00:00:00.000Z,109,4,False,2014,Final, ,103,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
31781,2015-03-13T00:00:00.000Z,102,4,False,2014,Final, ,92,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,16,MIA,Miami,East,Southeast,Miami Heat,Heat
31782,2015-03-14T00:00:00.000Z,89,4,False,2014,Final, ,93,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
31783,2015-03-15T00:00:00.000Z,123,4,False,2014,Final, ,97,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
31784,2015-03-16T00:00:00.000Z,105,4,False,2014,Final, ,97,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
31785,2015-03-18T00:00:00.000Z,103,4,False,2014,Final, ,114,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
31786,2015-03-20T00:00:00.000Z,101,4,False,2014,Final, ,89,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
31787,2015-03-22T00:00:00.000Z,98,4,False,2014,Final, ,109,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
31788,2015-03-23T00:00:00.000Z,91,4,False,2014,Final, ,110,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
31789,2015-03-24T00:00:00.000Z,108,4,False,2014,Final, ,122,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31790,2015-03-25T00:00:00.000Z,83,4,False,2014,Final, ,95,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
31791,2015-03-27T00:00:00.000Z,84,4,False,2014,Final, ,107,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31792,2015-03-29T00:00:00.000Z,97,4,False,2014,Final, ,109,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
31793,2015-03-30T00:00:00.000Z,111,4,False,2014,Final, ,113,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
31794,2015-03-31T00:00:00.000Z,106,4,False,2014,Final, ,110,13,LAC,LA,West,Pacific,LA Clippers,Clippers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31835,2014-10-30T00:00:00.000Z,98,4,False,2014,Final, ,105,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
31836,2014-10-31T00:00:00.000Z,111,4,False,2014,Final, ,118,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
31837,2014-11-01T00:00:00.000Z,69,4,False,2014,Final, ,71,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
31838,2014-11-01T00:00:00.000Z,118,4,False,2014,Final, ,91,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
31839,2014-11-02T00:00:00.000Z,90,4,False,2014,Final, ,95,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
31840,2014-11-04T00:00:00.000Z,81,4,False,2014,Final, ,87,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
31841,2014-11-05T00:00:00.000Z,96,4,False,2014,Final, ,94,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
31842,2014-11-07T00:00:00.000Z,89,4,False,2014,Final, ,91,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
31843,2014-11-08T00:00:00.000Z,99,4,False,2014,Final, ,100,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
31844,2014-11-09T00:00:00.000Z,96,4,False,2014,Final, ,97,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
31845,2014-11-12T00:00:00.000Z,112,4,False,2014,Final, ,104,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
31846,2014-11-14T00:00:00.000Z,139,4,False,2014,Final, ,91,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
31847,2014-11-15T00:00:00.000Z,111,4,False,2014,Final, ,93,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
